,success,status_code,status_message,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
1955,,,,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,641955.0,,ru,Фокусник,,0.6,/hT6dq6r9LpC71gsypbAcYZlUKDi.jpg,[],[],1989-01-01,0.0,,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Фокусник,False,0.0,0.0
1956,,,,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,641956.0,,ru,Фотографии на стене,,0.6,/w5B5OcimZ54E4JwecclrzE9n1bk.jpg,[],[],1978-01-01,0.0,180.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Фотографии на стене,False,0.0,0.0
1957,,,,False,,,0.0,"[{'id': 14, 'name': '판타지'}, {'id': 878, 'name': 'SF'}]",,641957.0,,fi,Ha Ha Ha,,0.6,/keyJIN2PnH2Rh3qbaH5w2pxdpaB.jpg,"[{'id': 114366, 'logo_path': '/uRLGSI1XfzLTfJddilUb7PGhCo7.png', 'name': 'Sons of Lumière', 'origin_country': 'FI'}]","[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2019-07-03,0.0,9.0,"[{'english_name': 'Finnish', 'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Ha Ha Ha,False,0.0,0.0
1958,,,,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,641958.0,tt0035903,ru,Фронт,,0.6,/uIAQw6BjHCz6mbYynMJn1FzCSYN.jpg,"[{'id': 130693, 'logo_path': None, 'name': 'Tsentralnaya Obedinennaya Kinostudiya Khudozhestvennikh Filmov', 'origin_country': 'SU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1943-02-01,0.0,0.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Фронт,False,5.0,2.0
1959,,,,False,,,0.0,[],,641959.0,tt8038734,nl,Lone Wolf,,0.6,,[],"[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2017-10-20,0.0,15.0,"[{'english_name': 'Dutch', 'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Lone Wolf,False,0.0,0.0
1960,,,,False,/serQTpLKTSNdGhmNMZarfa6wnah.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,641960.0,tt10344522,en,Four Good Days,"31살의 몰리(Molly)는 소원한 사이인 엄마 뎁(Deb)에게 그녀의 삶을 탈선시킨 악마들을 상대로 한 격렬한 투쟁을 도와달라고 간청한다. 뎁은 십년간 학습된 숱한 실망, 슬픔, 그리고 분노에도 불구하고 사랑하는 딸을 치명적이고 무자비한 헤로인 중독의 손아귀에서 구하기 위한 마지막 한 번의 시도에 투신한다",26.615,/uaJmqZxwAsdFLLjPGH5DzIEnbpj.jpg,"[{'id': 41608, 'logo_path': None, 'name': 'Productivity Media', 'origin_country': 'CA'}, {'id': 98505, 'logo_path': '/7xgdeZOK1ACID2hf084HMgrTQq.png', 'name': 'Indigenous Media', 'origin_country': 'US'}, {'id': 124504, 'logo_path': '/2lNM3d3KUlDk3phoFpTkrIS8jKU.png', 'name': 'Oakhurst Entertainment', 'origin_country': 'US'}, {'id': 88606, 'logo_path': '/3w49QoRwptUujWxSjcR3iEr1XSU.png', 'name': 'Vertical Entertainment', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-04-30,0.0,100.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,포 굿 데이즈,False,7.1,51.0
1961,,,,False,,,0.0,[],,641961.0,tt3974622,zh,沉默庇護,,0.6,,[],"[{'iso_3166_1': 'TW', 'name': 'Taiwan'}]",2014-06-29,0.0,16.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,沉默庇護,False,0.0,0.0
1962,,,,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,641962.0,,ru,Фуфель,,0.6,/hDXXhwyPd6jsW8vN5gj573EXSTb.jpg,[],[],1990-01-01,0.0,,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Фуфель,False,0.0,0.0
1963,,,,False,,,0.0,[],,641963.0,tt5237600,zh,蘇力,,0.6,,[],"[{'iso_3166_1': 'SG', 'name': 'Singapore'}, {'iso_3166_1': 'TW', 'name': 'Taiwan'}]",2015-12-04,0.0,20.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,蘇力,False,0.0,0.0
1964,,,,False,,,0.0,[],,641964.0,tt4658774,zh,跳下去，活下來,,0.6,,[],"[{'iso_3166_1': 'TW', 'name': 'Taiwan'}]",2014-11-08,0.0,17.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,跳下去，活下來,False,0.0,0.0
1965,,,,False,,,0.0,[],,641965.0,tt2281585,en,The Heart,,0.804,/v0DZayr0sxHZercVRHs5kE3ekko.jpg,[],[],,0.0,0.0,[],Released,,The Heart,False,0.0,0.0
1966,,,,False,/71IJ66xbE5PWsBeXhCjwuOf2G16.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,641966.0,,en,Nicky Romero - Ultra Music Festival 2019,,0.6,/uLbvjoQ5xMpsidYLeOp4MBdpxCj.jpg,[],[],2019-03-29,0.0,89.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Nicky Romero - Ultra Music Festival 2019,True,10.0,1.0
1967,,,,False,/z4bcSBQR9IXpvMlb51AuwMJXuna.jpg,,0.0,[],,641967.0,,en,Stomach Ache,,0.6,/19ibxHVCvPMS0b5YFrWf2DPJPyZ.jpg,[],[],2019-06-25,0.0,2.0,[],Released,,Stomach Ache,False,0.0,0.0
1968,,,,False,/2kSPI7PTeyjyCqXoGsm9zyEF5JZ.jpg,,300.0,"[{'id': 35, 'name': '코미디'}, {'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}]",,641968.0,tt11166960,en,Beast with a Budget,,1.832,/5eStv6ruzqRY1B7iYuYJbPIjyZk.jpg,"[{'id': 124478, 'logo_path': None, 'name': 'Butler Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-10-31,0.0,72.0,[],Released,,Beast with a Budget,False,0.0,0.0
1969,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
1970,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
1971,,,,False,,,0.0,[],,641971.0,tt0160987,en,Time to Say Goodbye?,,0.6,,[],[],1997-09-01,0.0,91.0,[],Released,,Time to Say Goodbye?,False,0.0,0.0
1972,,,,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,641972.0,,ru,Хасан-арбакеш,,1.4,/3aXLJAj2KCGxeB7lrN11PbVjtb4.jpg,[],[],1965-01-01,0.0,,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Хасан-арбакеш,False,0.0,0.0
1973,,,,False,,,0.0,"[{'id': 10752, 'name': '전쟁'}, {'id': 18, 'name': '드라마'}]",,641973.0,,ru,Хлеб детства моего,,0.6,/3B881W4v6ZBRRJ3snl6JPptZXPf.jpg,[],[],1977-09-01,0.0,,[],Released,,Хлеб детства моего,False,0.0,0.0
1974,,,,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,641974.0,,ru,"Хотите – любите, хотите – нет...",,0.6,/wyEDQduODtLhJA4V7w477cIsNF6.jpg,[],[],1987-01-01,0.0,,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,"Хотите – любите, хотите – нет...",False,0.0,0.0
1975,,,,False,,,0.0,[],,641975.0,,ko,살어리랏다,"만석은 수구문 밖 백정촌에 사는 망나니로 나라의 정변이 일어날 때마다 많은 사람의 목을 친다. 어느날 대가집 하인이 찾아와 부탁을 한다. 내일 자기네 상전을 칼등으로만 쳐서 깨끗한 시신을 만들어 달라는 부탁이었다. 이에 이백냥에 흥정을 끝냈고, 그날 밤 돈을 들고 찾아 온 사람은 대가집 딸인 숙영이라는 아름다운 여인이었다. 그날 밤 만석은 그녀를 무참히 유린한다. 만석은 양반들에 대한 원한이 있는 터였다. 그뒤 그는 약속대로 그녀의 부친을 칼등으로만 쳐서 곱게 죽게 만든다. 그후 숙영은 아버지의 시신을 찾으러갔다가 나졸들에게 붙잡혀, 강대감댁에 인도되고, 거기서 다시 어머니와 함께 종문서를 만들어 팔려가기에 이른다. 한편 만석은 숙영의 애처로운 소식을 듣고, 숙영에게 했던 지난 일을 후회하여 그녀를 찾기에 이른다. 결국 인신매매 거간꾼 김진사 집에서 숙영을 찾은 만석은 그녀를 구출하여 온갖 정성으로 보살펴준다.",0.6,/88DkLCuPwBW20WyOSQKumMoICtB.jpg,[],[],1993-08-21,0.0,108.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,살어리랏다,False,0.0,0.0
1976,,,,False,,,0.0,[],,641976.0,,en,Saxon- Live At Wacken 2019,,0.6,,[],[],,0.0,98.0,[],Released,,Saxon- Live At Wacken 2019,False,0.0,0.0
1977,,,,False,,,0.0,[],,641977.0,,ko,남궁동자,,0.6,/iDqstdzeErES3XVqb7A7EQdGmqK.jpg,[],[],1977-11-19,0.0,95.0,[],Released,,남궁동자,False,0.0,0.0
1978,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
1979,,,,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,641979.0,tt0140436,el,Ορκίστηκα εκδίκηση,,0.6,/aiNp5N7j9Ly7c86ezKQTjTzmpeP.jpg,[],[],1952-01-01,0.0,,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,Ορκίστηκα εκδίκηση,False,0.0,0.0
1980,,,,False,/aAUlno4YGgZi8biGrJ3KVPnMv9x.jpg,,0.0,[],http://www.madfoxfilms.co.nz/,641980.0,,en,Schism,,0.6,/txfVJc1v1a1f62dNSDxoumLEEOc.jpg,[],[],2019-10-23,0.0,4.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Schism,False,0.0,0.0
1981,,,,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,641981.0,tt0199466,el,Ο ντιρλαντάς,,0.6,/hzF4a1GWnqUt0PML4j7Z59Hk5Lq.jpg,[],[],1970-01-01,0.0,0.0,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,Ο ντιρλαντάς,False,3.0,1.0
1982,,,,False,/lqlw8blSIliBNu6UhaGo6aKfFhu.jpg,,0.0,[],,641982.0,tt0814326,de,So viel Wind und keine Segel,,0.6,/2R3OTba1coBgL3iZmy7pJ71iDsd.jpg,"[{'id': 23372, 'logo_path': None, 'name': 'Fernsehen der DDR', 'origin_country': 'XG'}, {'id': 602, 'logo_path': '/pVsXRFbYVDe5BhsATCAh1rt5F0k.png', 'name': 'DEFA', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'XG', 'name': 'East Germany'}]",1981-05-01,0.0,,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,So viel Wind und keine Segel,False,0.0,0.0
1983,,,,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",,641983.0,tt0258582,el,Ο φονιάς,,0.6,/38iVTtMm5o7piU6jxRcyqxELDkc.jpg,[],[],1983-10-06,0.0,,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,Ο φονιάς,False,0.0,0.0
1984,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
1985,,,,True,,,0.0,[],,641985.0,,en,POV Life 4,,0.6,/zu1jFolLTTWjXUCJeqRhgJvQISi.jpg,"[{'id': 46264, 'logo_path': '/bVO9ljcnRODMQJUy3rgcx2I9qHw.png', 'name': 'Team Skeet', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-03-06,0.0,124.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,POV Life 4,False,0.0,0.0
1986,,,,False,/1gzYPtVDOLRve7eW3DA2j0khbmx.jpg,,0.0,[],http://www.thezonesurfmovie.com/,641986.0,,en,ZONE FREQUENCY,,0.6,/zCVbpw1NK2hjCrD47DGX8m4L34F.jpg,[],[],2019-09-26,0.0,45.0,[],Released,,ZONE FREQUENCY,False,0.0,0.0
1987,,,,True,,,0.0,[],,641987.0,,en,She's New!,,0.844,/31estuuhR7UzGQyIwDbOK78errg.jpg,"[{'id': 46264, 'logo_path': '/bVO9ljcnRODMQJUy3rgcx2I9qHw.png', 'name': 'Team Skeet', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-03-13,0.0,56.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,She's New!,False,0.0,0.0
1988,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
1989,,,,False,/osm5KuWJWPeQBRERnc1NmM8Rsue.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",http://boysvgirlsmovie.ca,641989.0,tt7600704,en,Boys vs. Girls,,2.489,/h3hSxjVrgwtuiUTvSL39mNZXOTZ.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2019-10-25,0.0,81.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Boys vs. Girls,False,6.0,4.0
1990,,,,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,641990.0,,ru,Сезон созревания пантов,,1.232,/g4hBWzUJTFLzUaVP4t7bDkIlW0w.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2019-09-21,0.0,64.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Сезон созревания пантов,False,0.0,0.0
1991,,,,False,/yifm35vjide5SM2TSobGHawNi6U.jpg,,0.0,"[{'id': 27, 'name': '공포'}]",,641991.0,tt1815664,en,Dead Crazy,,0.6,/hE0D37xbtBNiTbuKAxxUJRPuTpc.jpg,"[{'id': 124482, 'logo_path': None, 'name': 'NKM Media', 'origin_country': ''}, {'id': 124483, 'logo_path': None, 'name': 'The Film Theatre Company', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-01-01,0.0,90.0,[],Released,,Dead Crazy,False,0.0,0.0
1992,,,,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,641992.0,,pt,O Mensageiro das Trevas,,0.6,/94WozF0DFF36udsIGqhMy7BOxQ6.jpg,[],[],2000-01-01,0.0,43.0,[],Released,,O Mensageiro das Trevas,False,0.0,0.0
1993,,,,False,/sSkitXts6R1AFqXtrf91VP2YOJz.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,641993.0,tt1935135,en,Golden Rule,,0.6,/u0MbhIYVAIKUYXSmq4BHQ3qn1jo.jpg,"[{'id': 114394, 'logo_path': None, 'name': 'Revelation Films Ltd', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2011-01-16,0.0,14.0,[],Released,,Golden Rule,False,0.0,0.0
1994,,,,False,,,0.0,"[{'id': 10751, 'name': '가족'}]",,641994.0,,ru,Цветик-семицветик,,0.6,/qQx32TKkcdsgFkwmHV1QbjyYSBx.jpg,[],[],1968-01-01,0.0,,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Цветик-семицветик,False,2.0,1.0
1995,,,,False,/sI2gTqIihy6TwLAgvqdGCRl2lfr.jpg,,0.0,[],,641995.0,,en,Les Femmes palestiniennes,,0.6,/8XApoQEaj0LZEDT5Nzze3e870yD.jpg,[],[],1974-01-01,0.0,15.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Les Femmes palestiniennes,False,0.0,0.0
1996,,,,False,,,0.0,[],,641996.0,,en,Les Nouveaux croisés d’Orient,,0.6,/11T9hwCAlCA5byPnVHWNGokMtp.jpg,[],[],,0.0,10.0,[],Released,,Les Nouveaux croisés d’Orient,False,0.0,0.0
1997,,,,False,/3JrXCvsehGjsiA7xfyt7k0p5ydL.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,641997.0,tt10800286,pl,Jak poślubić milionera,,3.687,/7eLSLcluylwAK48Jh93sPTHibMs.jpg,[],"[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2019-11-29,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Jak poślubić milionera,False,7.2,15.0
1998,,,,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,641998.0,,zh,学生村,,0.6,,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",,0.0,76.0,[],Released,,学生村,False,0.0,0.0
1999,,,,False,,,0.0,"[{'id': 10752, 'name': '전쟁'}]",,641999.0,,ru,Циклон начнется ночью,,1.091,/8Lqzs1f0h5LAOQgYHzhQUWOSXLZ.jpg,[],[],1966-01-01,0.0,,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Циклон начнется ночью,False,0.0,0.0
2000,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
2001,,,,False,,,0.0,"[{'id': 10751, 'name': '가족'}]",,642001.0,,ru,Цирк приехал,,0.6,/2UqW6KAcqxdOTJv5llM66Aaez39.jpg,[],[],1987-01-01,0.0,,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Цирк приехал,False,0.0,0.0
2002,,,,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,642002.0,tt3773100,en,La Belle Epoque (1890-1914),,0.6,/t7FT5bMmwzRhtbytXtC40AW6vAl.jpg,[],[],,0.0,,[],Released,,La Belle Epoque (1890-1914),False,0.0,0.0
2003,,,,True,/ney3dzY2HmfBQAT5sX3l8MckL8P.jpg,,0.0,[],,642003.0,tt1485692,en,Christian: 24 Cocks In 24 Hours,,0.6,/b8NJ4npyTxdwpZToOV4SmVB6lHT.jpg,"[{'id': 111518, 'logo_path': '/dw5zRZmrOwMAmHwlS7wK5RSzbMa.png', 'name': 'Treasure Island Media', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-08-12,0.0,108.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Christian: 24 Cocks In 24 Hours,False,0.0,0.0
2004,,,,True,,,0.0,[],,642004.0,,en,CF Crush: Rocky,,0.6,,"[{'id': 107669, 'logo_path': None, 'name': 'Corbin Fisher', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-10-01,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,CF Crush: Rocky,False,0.0,0.0
2005,,,,False,,,0.0,[],,642005.0,,en,Dageraad van het licht,,0.6,,[],[],,0.0,48.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}, {'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}, {'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}, {'english_name': 'Swahili', 'iso_639_1': 'sw', 'name': 'Kiswahili'}]",Released,,Dageraad van het licht,False,0.0,0.0
2006,,,,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,642006.0,tt0075218,es,La siesta,,0.6,/eYlSf17XUyfoLaUjQnDDKtoPhnP.jpg,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1976-06-16,0.0,97.0,[],Released,,La siesta,False,5.5,2.0
2007,,,,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,642007.0,,en,Knust,,0.6,,[],"[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2019-01-01,0.0,30.0,"[{'english_name': 'Dutch', 'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Knust,False,0.0,0.0
2008,,,,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,642008.0,tt8551372,en,Spooning,,0.6,/wNkTjrnTI6ZbGZZLqzbel85ztAf.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2019-03-08,0.0,7.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Spooning,False,7.0,1.0
2009,,,,False,/rnLEkBk0eq9I6VmMc4qBOYVUX6r.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}]",,642009.0,tt10519662,pl,Futro z misia,,1.472,/2kVtUzaCvx4DZyoV86SDUKQiCbc.jpg,"[{'id': 142468, 'logo_path': None, 'name': 'Sky Map Production', 'origin_country': ''}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2019-12-25,0.0,0.0,[],Released,,Futro z misia,False,4.2,11.0
2010,,,,True,,,0.0,[],,642010.0,,de,Im Dienst Des Sultans,,0.6,/x93CM7u6d6FGNVEUWbB5EcNcU8P.jpg,"[{'id': 124150, 'logo_path': None, 'name': ""Man's Best"", 'origin_country': 'DE'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",1999-01-01,0.0,0.0,[],Released,,Im Dienst Des Sultans,False,0.0,0.0
2011,,,,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://filmvolanie.sk/en/,642011.0,tt11136046,ru,Volanie,,0.653,/7L7kBksAHX2OnQ8w1c6SCAR2Cai.jpg,"[{'id': 109070, 'logo_path': None, 'name': 'Filmpark Production', 'origin_country': 'SK'}]",[],2019-10-31,0.0,70.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}, {'english_name': 'Ukrainian', 'iso_639_1': 'uk', 'name': 'Український'}]",Released,,Volanie,False,5.0,1.0
2012,,,,False,/plvCEHdDcxWwHcnuQlbb6REKO6w.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,642012.0,,fa,بی وزنی,,0.6,/oHhxRgW3V2Dca9U3orr9ITdJ383.jpg,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}]",2019-10-26,0.0,100.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,بی وزنی,False,0.0,0.0
2013,,,,False,,,0.0,[],,642013.0,,hi,Samudra Manthan,,0.6,/nKZ1UwX9bMA8B4aQH2tJwBuAunQ.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2019-10-22,0.0,106.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Samudra Manthan,False,0.0,0.0
2014,,,,True,,,0.0,[],,642014.0,,de,"Jung, Geil & Versaut",,0.6,/63UjSqSc197R4LBZ2TyIZ34smC7.jpg,"[{'id': 124150, 'logo_path': None, 'name': ""Man's Best"", 'origin_country': 'DE'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2015-07-15,0.0,,[],Released,,"Jung, Geil & Versaut",False,0.0,0.0
2015,,,,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,642015.0,tt11274664,ja,My Theatre,,0.6,/c6Whlt1g7heCc7sCh1sJNoFzNk5.jpg,[],[],2019-03-14,0.0,20.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,My Theatre,False,0.0,0.0
2016,,,,False,,,0.0,[],,642016.0,,en,Kastoori,,0.6,/xWCCv2ZE2ZCRB5QovbrAGYVLcWp.jpg,[],[],,0.0,100.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Kastoori,False,0.0,0.0
2017,,,,False,,,0.0,[],,642017.0,tt1832962,en,Final Curtain: Part 11 - House of Horror,,0.6,,[],[],,0.0,,[],Released,,Final Curtain: Part 11 - House of Horror,False,0.0,0.0
2018,,,,False,,,0.0,[],,642018.0,tt1847743,en,Vanityville Massacre,,0.6,/wqOgnaJa2KtJdRbGGDdb3p6Ft2X.jpg,[],[],2011-09-04,0.0,54.0,[],Released,,Vanityville Massacre,False,0.0,0.0
2019,,,,True,,,0.0,[],,642019.0,,de,The Policeman Is Cumming Home,,0.6,/eciDxOHe0Cs7XvbqnogIU5k017b.jpg,"[{'id': 124150, 'logo_path': None, 'name': ""Man's Best"", 'origin_country': 'DE'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2007-01-01,0.0,0.0,[],Released,,The Policeman Is Cumming Home,False,0.0,0.0
2020,,,,False,,,0.0,[],,642020.0,tt1832961,en,Final Curtain: Part 10 - The Terror Lives On,,0.6,,[],[],,0.0,,[],Released,,Final Curtain: Part 10 - The Terror Lives On,False,0.0,0.0
2021,,,,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,642021.0,,en,Mijn Poolse opa,,0.6,,[],"[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",,0.0,90.0,"[{'english_name': 'Dutch', 'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Mijn Poolse opa,False,0.0,0.0
2022,,,,False,,,0.0,[],,642022.0,tt1832351,en,Final Curtain: Part 9 - The Legend Continues,,0.6,,[],[],,0.0,,[],Released,,Final Curtain: Part 9 - The Legend Continues,False,0.0,0.0
2023,,,,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,642023.0,tt0922356,es,El asesino del teatro,,0.6,/jXaL7JLjMLPVnkjtkRZR9ZpskRx.jpg,[],[],1996-01-01,0.0,90.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El asesino del teatro,False,5.0,2.0
2024,,,,False,,,0.0,[],,642024.0,tt8747472,en,Kullu Manali,,0.6,,[],[],,0.0,123.0,[],Released,,Kullu Manali,False,0.0,0.0
2025,,,,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,642025.0,,en,"Raofelren, Seer & 't Leve",,0.6,,[],"[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2019-01-01,0.0,63.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}, {'english_name': 'Dutch', 'iso_639_1': 'nl', 'name': 'Nederlands'}, {'english_name': 'Limburgish', 'iso_639_1': 'li', 'name': ''}, {'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,"Raofelren, Seer & 't Leve",False,0.0,0.0
2026,,,,False,,,0.0,[],,642026.0,tt1831653,en,Final Curtain: Part 8 - Ethan Takes Manhattan,,0.6,,[],[],,0.0,,[],Released,,Final Curtain: Part 8 - Ethan Takes Manhattan,False,0.0,0.0
