,success,status_code,status_message,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
457,,,,False,/sdgTJvzWSAnd0ic9y9kWRpdLLcS.jpg,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}]",,7457.0,tt0426883,en,Alpha Dog,"1999년 미국 LA. 방탕한 청춘 조니(에밀 허쉬)에겐 꿈이 있다. 아버지(브루스 윌리스)의 뒤를 이어 성공한 마약 딜러가 되는 것. 더럽게 벌어 폼나게 살겠다고 오늘도 조니는 불철주야 달린다. 하지만 프랭키(저스틴 팀버레이크)를 비롯한 똘마니 친구들은 그의 돈으로 흥청망청 즐기기에만 바쁘다. 그러던 어느 날, 친구 제이크(벤 포스터)가 빌려준 돈을 갚지 않는 당황스러운 사태가 벌어진다. 순하면 병신 된다는 정글의 법칙을 가슴에 새기며 가차 없이 응징을 가하는 조니. 하지만 그는 미처 알지 못했다. 제이크가 그의 예상보다 훨씬 심한 돌아이라는 것을. 급기야 조니는 되로 주고 말로 받으며, 오히려 그를 피해 숨는 굴욕적인 신세가 된다. 분한 조니는 자신의 위엄을 지키기 위해 위험천만한 계획을 세우게 되는데, 이번에도 그는 알지 못했다. 이것이 모든 사람들을 상상도 못한 혼돈으로 몰아가게 될 거라는 것을......",18.034,/e3WFT6UMHn2SepgZyI0EHJA6U8D.jpg,"[{'id': 2248, 'logo_path': None, 'name': 'A-Mark Entertainment', 'origin_country': ''}, {'id': 33, 'logo_path': '/8lvHyhjr8oUKOOy2dKXoALWKdp0.png', 'name': 'Universal Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-01-27,15309302.0,122.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,"하나의 범죄, 그리고 38명의 목격자",알파독,False,6.6,1071.0
458,,,,False,/z8nAzqIsljgjIXYe3iIgBn7UIWl.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,7458.0,tt0095579,de,Man spricht deutsh,,1.962,/6wy4q1GYBlJksJ4YR5tvB0kfJjC.jpg,"[{'id': 1001, 'logo_path': None, 'name': 'Solaris Film', 'origin_country': ''}, {'id': 1627, 'logo_path': '/kx8kRT0rStw6SVEJKgbknFyITA4.png', 'name': 'Maran Film', 'origin_country': 'DE'}, {'id': 2219, 'logo_path': None, 'name': 'Vision', 'origin_country': 'PL'}]",[],1988-02-18,0.0,84.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Man spricht deutsh,False,6.4,15.0
459,,,,False,/kH14XvCHKfMRz1sNsAMY0KpAKb0.jpg,,120000000.0,"[{'id': 10751, 'name': '가족'}, {'id': 28, 'name': '액션'}, {'id': 12, 'name': '모험'}, {'id': 35, 'name': '코미디'}]",http://www.speedracerthemovie.warnerbros.com/,7459.0,tt0811080,en,Speed Racer,"트랙을 질주하고 급회전 커브를 자유자재로 구사하며 숱한 레이싱 대회에서 승리를 거둔 ‘스피드 레이서’는 이름 그대로 오직 경주를 위해 태어난 천부적인 레이서다. 타고난 재능과 레이싱 본능, 두려움을 모르는 저돌성으로 무장한 그가 유일하게 극복해야 할 대상이 있다면 그건 그의 우상이자 레이스 중 사망한 형 ‘렉스 레이서’와의 추억뿐이다. 아버지 ‘팝스 레이서’가 직접 설계한 분신과도 같은 레이싱 카 ‘마하 5’를 타고 형이 미처 이루지 못한 꿈을 이루기 위해, 레이싱에 모든 것을 바친 가족들을 위해 나아가던 스피드. 그러나 거대기업 [로열튼]의 스카우트 제안을 거절하면서 그룹의 회장 ‘로열튼’의 분노를 사게 된다. 그리고 소수의 거물들이 그들의 이익을 위해 레이서들을 배후에서 조종하고 있었던 레이싱 경주 이면의 추한 비밀과 맞닥뜨리게 된다.",24.977,/qseP0HzZmoz2bdum15PqAkFSvmg.jpg,"[{'id': 264, 'logo_path': '/fA90qwUKgPhMONqtwY60GaHRyrW.png', 'name': 'Studio Babelsberg', 'origin_country': 'DE'}, {'id': 79, 'logo_path': '/tpFpsqbleCzEE2p5EgvUq6ozfCA.png', 'name': 'Village Roadshow Pictures', 'origin_country': 'US'}, {'id': 1885, 'logo_path': '/xlvoOZr4s1PygosrwZyolIFe5xs.png', 'name': 'Silver Pictures', 'origin_country': 'US'}, {'id': 450, 'logo_path': None, 'name': 'Anarchos Productions', 'origin_country': ''}, {'id': 12170, 'logo_path': None, 'name': 'Velocity Productions', 'origin_country': ''}, {'id': 174, 'logo_path': '/IuAlhI9eVC9Z8UQWOIDdWRKSEJ.png', 'name': 'Warner Bros. Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-05-07,93945766.0,135.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,한계를 넘어선 가공할 위력의 질주,스피드 레이서,False,6.1,1118.0
460,,,,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",http://www.dieanruferin-derfilm.de/,7460.0,tt0825682,de,Die Anruferin,,1.052,/a0hhvh42CqmId2TET0SgHyP9o2a.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2008-03-13,0.0,84.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Die Anruferin,False,7.0,3.0
461,,,,False,/gVnhsOJgKEkXCfs7RDs00mEBxMH.jpg,,40000000.0,"[{'id': 18, 'name': '드라마'}, {'id': 28, 'name': '액션'}, {'id': 53, 'name': '스릴러'}, {'id': 80, 'name': '범죄'}]",http://www.vantagepoint-movie.com/index.php,7461.0,tt0443274,en,Vantage Point,"스페인 마요르 광장에서 열리는 대 테러 강력정책 협약을 위한 세계 정상회담. 베테랑 경호원 ‘반즈’(데니스 퀘이드)와 ‘테일러’(매튜 폭스)는 미국 대통령 경호에 투입된다. 철통 같은 경비 속, 전세계 실시간으로 생중계되기 시작한 회담장은 미국 대통령을 환영하는 10만 관중들의 환호로 분위기가 고조된다. 하지만 광장에 울려 퍼진 두 발의 총성과 함께 대통령이 쓰러지고, 현장은 통제불능의 상태에 빠진다.  중계차에서 방송중계를 담당하던 뉴스 프로듀서 ‘렉스’(시고니 위버)는 눈 앞에 벌어진 상황에 당황하지만, 카메라팀에게 계속하여 현장중계 할 것을 지시한다. 그 순간 마요르 광장에서 강력한 폭발음과 함께 폭탄이 터지고, 급기야 각국 정상이 머무는 호텔에서도 폭발이 일어난다.  통제불능의 현장에서 경호원 ‘반즈’는 사건현장이 생생히 촬영된 미국인 여행자 ‘루이스’(포래스트 휘태커)의 캠코더에서 단서를 발견하게 되고, 광장 옆에 정차된 방송중계차에 올라 현장 기록 영상을 확인한다. 그는 같은 시간 다른 곳을 바라본 카메라 영상을 통해 믿을 수 없는 사실을 알게 되고, 10만 군중 속 8명의 엇갈린 행동을 쫓아 숨막히는 추적을 펼치는데…",15.11,/9DEDcdq2KvfICBAelNAxHvWmQPL.jpg,"[{'id': 4169, 'logo_path': None, 'name': 'Kanzaman', 'origin_country': 'ES'}, {'id': 7295, 'logo_path': '/5MYE96QiE5a5oFhXxFb4y8ILSpw.png', 'name': 'Relativity Media', 'origin_country': 'US'}, {'id': 333, 'logo_path': '/5xUJfzPZ8jWJUDzYtIeuPO4qPIa.png', 'name': 'Original Film', 'origin_country': 'US'}, {'id': 31604, 'logo_path': None, 'name': 'Art In Motion', 'origin_country': ''}, {'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-02-01,151161491.0,90.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,밴티지 포인트,False,6.4,1600.0
462,,,,False,,,2000000.0,"[{'id': 18, 'name': '드라마'}]",,7462.0,tt0109713,de,Einfach nur Liebe,,0.6,,"[{'id': 2249, 'logo_path': None, 'name': 'Avista Film', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1994-07-14,3500000.0,94.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Einfach nur Liebe,False,0.0,0.0
463,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
464,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
465,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
466,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
467,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
468,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
469,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
470,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
471,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
472,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
473,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
474,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
475,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
476,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
477,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
478,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
479,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
480,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
481,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
482,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
483,,,,False,/9MIVMcFo5B8R5pNuCg9gkc82mzZ.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,7483.0,tt0441761,en,Free Zone,,3.26,/ud4A2xRAa6j92dTuOy2B2Glv5xY.jpg,"[{'id': 2250, 'logo_path': None, 'name': 'SCOPE Invest', 'origin_country': ''}]","[{'iso_3166_1': 'IL', 'name': 'Israel'}, {'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",2005-04-18,0.0,90.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}, {'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Hebrew', 'iso_639_1': 'he', 'name': 'עִבְרִית'}]",Released,,프리 존,False,5.4,38.0
484,,,,False,/nnMXaofDjdWszZ7rbN9hKwK2PNg.jpg,"{'id': 66761, 'name': '부그와 엘리엇 시리즈', 'poster_path': '/ePeybVSOnCmuWrrvGEp8hzWn979.jpg', 'backdrop_path': '/cnaLzqjxlqGMIp7AGCizfVXUhSn.jpg'}",85000000.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}, {'id': 12, 'name': '모험'}, {'id': 35, 'name': '코미디'}]",http://www.sonypictures.com/movies/openseason/,7484.0,tt0400717,en,Open Season,"부그(마틴 로렌스)는 400kg가 넘는 엄청난 덩치와는 달리 산악관리인 베스가 키우는 바람에 야성을 잊어버린 귀차니스트 야생곰. TV와 쿠키를 좋아하고 안락한 생활에 젖어있던 부그는 우연히 포악한 사냥꾼 쇼(게리 시니즈)에게 잡혀 사경을 헤매던 사슴 엘리엇(애쉬톤 커쳐)을 구해주면서 상상도 못했던 모험에 동참하게 된다. 집보다 야생생활이 훨씬 짜릿하다는 엘리엇의 유혹에 넘어간 부그는 ‘야생곰한텐 너무도 거친 숲속 생활’에 내던져지고, 초강력 개성파 야생동물들한테도 적응하기 힘든 마당에 사냥시즌까지 시작되기에 이른다. 이제 부그는 밉지만 미워할 수 없는 엘리엇과 다른 동물들과 함께 살아남기 위한 반격을 시작하는데…",19.068,/llN3K88ZK54aIgz1EUyWfrpIHYA.jpg,"[{'id': 2251, 'logo_path': '/6l16UFSkZ1oPpyBYaILgffFZlTc.png', 'name': 'Sony Pictures Animation', 'origin_country': 'US'}, {'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}, {'id': 34, 'logo_path': '/GagSvqWlyPdkFHMfQ3pNq6ix9P.png', 'name': 'Sony Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-09-29,197309027.0,86.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,엉뚱한 두 녀석의 짜릿한 모험이 시작된다!,부그와 엘리엇,False,6.1,2081.0
485,,,,False,/zAKjsCP45VLJLAp236fBgua5J3p.jpg,,61000000.0,"[{'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}, {'id': 9648, 'name': '미스터리'}, {'id': 53, 'name': '스릴러'}, {'id': 80, 'name': '범죄'}]",https://www.mim-essay.com/,7485.0,tt0822854,en,Shooter,"은둔중이던 전직 특수부대 최강 스나이퍼 스웨거(마크 윌버그)는 어느날 정부 고위 관계자 존슨대령(대니 글로버)으로부터 대통령 암살 조짐이 있으니 이를 막아달라는 요청을 받는다. 누구도 따라 올 수 없는 저격기술을 지닌 스나이퍼로서 자신의 경험과 노하우로 미리 범행 장소와 방법을 연구하는 스웨거. 대통령 암살 예정 당일, 치밀하고 정확한 예측을 했다는 이유로 스웨거가 범인으로 지목 된다. 스웨거는 현장에서 도망가던 중 부상을 입고, 미국 정부에게도 쫓기게 된 절대절명의 위기를 맞는다. 이제 미국 정부 VS 최강 스나이퍼의 전쟁이 시작된다!",39.616,/f4K76LJGqmvYZwRwKhxY7CqlAP5.jpg,"[{'id': 4, 'logo_path': '/fycMZt242LVjagMByZOLUGbCvv3.png', 'name': 'Paramount', 'origin_country': 'US'}, {'id': 435, 'logo_path': '/AjzK0s2w1GtLfR4hqCjVSYi0Sr8.png', 'name': 'Di Bonaventura Pictures', 'origin_country': 'US'}, {'id': 57421, 'logo_path': None, 'name': 'Grosvenor Park Impact Productions', 'origin_country': 'CA'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-03-22,95696996.0,124.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,대통령의 암살을 막아야만 한다!,더블 타겟,False,7.1,3643.0
486,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
487,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
488,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
489,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
490,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
491,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
492,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
493,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
494,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
495,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
496,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
497,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
498,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
499,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
500,,,,False,/7DoXo3EPZVjkvT5Ejzum3WvDR2s.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 80, 'name': '범죄'}, {'id': 53, 'name': '스릴러'}]",,7500.0,tt0108188,ja,Sonatine,야쿠자들의 동경 생활은 비지니스맨이나 샐러리맨들처럼 규칙적이며 사무적이다. 그 중에서 무라카와는 눈 한번 깜짝하지 않고 사람을 기중기에 매달아 강물에 처넣는 프로페셔널한 야쿠자이다. 야쿠자 집단의 내분으로 인해 오키나와 해변의 허름한 집에 머물게 된 무라카와와 그의 부하들은 천진난만한 동심의 세계로 돌아간다. 한가하게 종이인형으로 스모를 하거나 권총으로 러시안 룰렛을 즐기며 시간을 보내는 무라카와. 한편 야쿠자들의 음모가 비밀리에 진행되면서 낚시꾼으로 위장한 킬러가 오키나와 해변으로 찾아오는데...,7.913,/oOUj6519BaZyZZp8dTjDBIlclJw.jpg,"[{'id': 192, 'logo_path': '/93eAKlnQecDdMtucfOprzcjMw9V.png', 'name': 'Shochiku', 'origin_country': 'JP'}, {'id': 528, 'logo_path': '/fO3Aof3lXQclYpBByYC8aneTXwA.png', 'name': 'Bandai Visual', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1993-04-10,0.0,94.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,거칠 것 없는 야쿠자가 들려주는 삶의 변주곡,소나티네,False,7.5,424.0
