,adult,backdrop_path,genre_ids,id,original_language,original_title,overview,popularity,poster_path,release_date,title,video,vote_average,vote_count
374,False,/sydvKR3zdaLPQM96tUJmi7vD0XR.jpg,[18],286521,en,5 Flights Up,"40년 묵은 이스트 빌리지 아파트가 팔리기를 기대하는 뉴욕 노부부의 평소와 다른 주말 이야기.  ‘루스’는 은퇴한 교사이고, ‘알렉스’는 예술가이다. 그들은 오래된 집을 팔고 이사하기 위해 부동산 중개인 조카 ‘릴리’의 도움으로 오픈 하우스를 준비한다.  ‘릴리’의 도움으로 근사해진 ‘루스’와 ‘알렉스’의 집. 하지만 전날 뉴욕의 브루클린과 맨허튼을 잇는 윌리엄스버그 다리에서 테러를 의심케 하는 사고가 발생하며 분위기가 냉랭해지면서 평소와 다른 주말을 보내게 되는데...",8.987,/kqW3AjvM6W9GCip2WzMJsPUfWtn.jpg,2014-09-05,브루클린의 멋진 주말,False,6.0,245
375,False,/sojCrIc3jjpwdj5h9BKEhKcXVjP.jpg,[18],286301,it,I nostri ragazzi,"한 달에 한 번 레스토랑에서 저녁식사 모임을 갖는 두 형제 부부.  이상적인 삶을 추구하는 소아과의사 동생과 물질적인 면을 중요시하는 변호사 형.  이들의 삶과 신념은 전혀 다르다. 그러던 어느 날, 이들의 평온한 저녁식사에 닥쳐온 비극.  자신들의 아이들이 벌인 범죄를 마주한 두 형제는 도덕적 선택의 기로에서 갈등하는데…",4.219,/wqvAFbymUFdikbnRlF0EORF74rx.jpg,2014-09-05,더 디너,False,6.3,109
376,False,/dtgSkyamABSVFbZhJNl4e5SX6VL.jpg,"[35, 18]",284537,en,Welcome to Me,,9.557,/pGZV5m7T8NzNC4V2gk304W5SpVX.jpg,2014-09-05,웰컴 투 미,False,5.9,248
377,False,/gzMjXh00x5HTslJC0yYpP1NmTJD.jpg,"[12, 28]",270938,en,Falcon Rising,봉사활동을 하고 있는 주인공의 친누나  어느날 심한 폭행을 당하게 되고 남동생인 주인공이 범인을 찾으러 다니는 내용의 액션영화,23.34,/vRyGpFptqlJSugaRNEjaPgSpM2W.jpg,2014-09-05,팔콘 라이징,False,6.2,255
378,False,/EqOcsbtYIb9cncsp8mZhDvQHYm.jpg,[35],254439,pt,O Candidato Honesto,,4.899,/dNFjUdDmyJmAST6qOz2ie10UwTP.jpg,2014-09-05,O Candidato Honesto,False,5.9,153
379,False,/6BAahT8zjas4mhtO9lcAtCWzugO.jpg,"[9648, 53, 28]",241848,en,The Guest,"갓 전역한 데이빗은 군에서 죽은 친구 케일럽의 유언을 들고 그의 가족을 방문한다. 케일럽을 잃고 슬픔에 휩싸인 가족들은 데이빗을 따뜻하게 맞아 준다. 겸손하고 예의 바르며 가족의 일에 발벗고 나서는 데이빗은 마치 죽은 아들을 연상케 할 만큼 완벽한 손님이었다. 그는 어머니와 아버지를 위로하고 학교에서 괴롭힘을 당하는 루크에게 자신을 보호하는 법을 가르쳐주며 하며 딸 애나의 경호원을 자처하기도 한다. 그러나 데이빗의 도를 벗어난 문제 해결 방식은 애나의 의심을 사기 시작한다. 애나가 데이빗의 행적을 추적하는 동시에 이루 말로 다할 수 없는 충격적인 폭력이 마을에 퍼져나가고, 사건은 걷잡을 수 없이 커져가는데…",20.452,/8om2JqnE5xczQuRDXm0VTFoo3TL.jpg,2014-09-05,더 게스트,False,6.6,1474
380,False,/zOs0wSYHOQAbWslZFmQtLexoFl5.jpg,"[28, 12, 53]",230179,en,Big Game,대통령이 사라졌다?  미 대통령 윌리엄(사무엘 L. 잭슨)은 전용기 에어포스 원을 타고 핀란드의 헬싱키로 향하던 중 의문의 습격을 받아 핀란드의 야생 숲에 떨어지고 만다. 그 곳에서 사냥꾼의 아들 오스카(온니 톰밀라)의 도움을 받아 구사일생으로 살아난 윌리엄. 하지만 그는 자신을 노리는 테러리스트 때문에게 위기에 처하게 되는데….,23.831,/6nRVw0YnObzKTzM9ztB8fVRwYS9.jpg,2014-09-05,빅 게임,False,5.4,911
381,False,/lHjRpv4QjiZRiFNkB3XGvnwD2p2.jpg,"[9648, 27, 53]",228358,en,The Pact II,애보트는 만화와 살인현장 청소를 하며 돈을 벌어 생계를 유지해 나가는 여자이다. 그녀는 어느날인가부터 악몽을 꾸고 환영을 보기 시작한다. 애보트의 지인들이 살인사건에 휘말리기 시작하고 FBI는 이를 과거의 살인사건과 연결된 사건이라 보고 조사를 하기 시작한다. 하지만 애보트는 살인사건들이 종교적인 힘과 관계가 있다는 것을 알게 된다.,8.258,/fqXXhzXRr0DYsZXbunJ9W6B7nqg.jpg,2014-09-05,더 팩트 2,False,4.9,132
382,False,/4YA27hPiubhlVIxVtfzbWXLqC7s.jpg,"[35, 18]",206821,en,The Longest Week,,13.646,/nXWsjQefKVsJdQQsu5NZT1Zk1rv.jpg,2014-09-05,The Longest Week,False,5.1,241
383,False,/hZt2oHJm0u54IVq2FvAWomSI4JF.jpg,"[18, 36]",287495,de,Im Labyrinth des Schweigens,,9.507,/50QU8ftB2ugEiRsfb7wvZANTbgu.jpg,2014-09-06,Im Labyrinth des Schweigens,False,7.2,470
384,False,/4n5nGEYcocONj0qYA4xjgzOSDO0.jpg,[53],284289,en,Beyond the Reach,"‘리치’로 사냥 여행을 떠난 거물급 사업가 ‘매덕’과 베테랑 가이드 ‘벤’  작열하는 태양 아래 사냥감의 실루엣이 드러나고,  고요한 사막을 뒤흔든 한 발의 총성!  그러나 밝혀진 사냥감의 실체는 다름아닌 ‘사람’!  살인을 덮으려는 ‘매덕’, 진실을 밝히려는 ‘벤’  목격자는 단 두 명  살아남는 자, 진실이 된다!",26.978,/uRkvTdg0llO7obFwRcXqo8Tfsq.jpg,2014-09-06,더 리치,False,5.9,293
385,False,/1lSb1T0i0aQF4JMhtiMOcacPsoR.jpg,[18],283726,fr,Une nouvelle amie,"클레어는 어렸을 때부터 모든 것을 공유하며 자랐던 절친 로라가 죽은 후 깊은 상심에 빠져 있다. 로라의 아이와 그녀의 남편을 돌보며 슬픔에서 벗어나려 하지만 그마저도 쉽지 않다. 그러던 어느 날, 클레어는 낯선 여자에게서 죽은 친구를 느끼게 되는데…",8.944,/dHdeiV89pFpAE3RWML6zDb93VNn.jpg,2014-09-06,나의 사적인 여자친구,False,6.1,238
386,False,/7zYSwSy1rHROtd7Lmmf8A0ZC2dK.jpg,[99],283317,es,Messi,,21.27,/bzfAwCy6bKFASP5tcF53Wehsgt2.jpg,2014-09-06,메시,False,7.3,151
387,False,/jaYo1PHES1JKn7yK9SBQQEDoCIV.jpg,"[10749, 35]",267463,en,The 10 Year Plan,,9.198,/8Kv6HuaEXUuKgiD9qB3LXENxhHP.jpg,2014-09-06,The 10 Year Plan,False,6.8,240
388,False,/qBPrU3oA1s3eFvPVmq4vNnkRymU.jpg,"[18, 53]",254024,en,The Face of an Angel,"영화감독인 '토마스'는 차기작을 위해 이탈리아에서 벌어진 미모의 여대생 룸메이트 살인사건을 재조사한다. 아름다운 미모의 유학생 '엘리자베스'와 '제시카 풀러'. 이들이 동거한지 두 달 후, '엘리자베스'가 잔혹한 사체로 발견되고 룸메이트인 '제시카'가 살인미수죄로 기소되지만, 항소 끝에 무죄로 마무리되면서 엄청난 파장을 불러 일으킨 미제 사건이다. 시간을 거슬러 올라가 사망 당일을 재연해 가는 '토마스'. 하지만 내막을 파헤쳐갈수록 사건은 점점 미궁 속으로 빠져든다. 한편, 사건 현장에서 우연히 만난 유학생 '멜라니'의 도움으로 한 남성이 용의자 선상에 오르고, 수사는 새로운 국면을 맞게 되는데....",9.544,/zpIfRcfdifdvaTFtBA7sfIjP0YE.jpg,2014-09-06,룸메이트 살인사건: 둘만의 방,False,5.0,134
389,False,/oKO59zY6cIcQxsQmssRVCVneNdn.jpg,[18],253331,en,Black or White,"엘리엇 앤더슨은 하루 아침에 교통사고로 아내를 잃는다. 딸이 죽으면서 남긴 손녀 엘로이즈를 아내와 함께 키우던 그는 아내와의 갑작스런 이별에 슬퍼할 시간조차 없이, 홀로 능력껏 손녀를 키우려고 노력하지만 슬픔과 실의에 빠져 밤낮으로 술에 입을 댄다.  한편 엘로이즈의 친할머니인 로웨나는 자신의 아들이자 엘로이즈의 아버지인 레지에게 엘리엇이 양육권을 넘길 것을 주장하며 소송을 건다. 그러나 엘리엇은 자신의 딸을 임신시킨 후 나몰라라한 마약중독자 레지에게 손녀딸을 절대 넘길 수 없다며 맞서는데...",11.817,/yt2CxGL7br3rNrcOvKOYmYLSwwh.jpg,2014-09-06,엘로이즈,False,6.8,288
390,False,/bQSfsZDaBWZCHI8Z2nrN1hkR6EG.jpg,"[35, 27, 18, 53]",246403,en,Tusk,팟캐스터인 월레스는 전 세계를 탐험한 베테랑 하워드를 인터뷰하러 캐나다로 떠난다.  전혀 들어 본 적 없는 놀라운 이야기를 풀어내는 하워드의 이야기에 월레스는 감탄한다.  월레스는 술을 몇 잔 마신 후 다음 날 하워드의 집에서 깨어나지만 몸이 잘 움직여지지 않는 것을 깨닫는다.,33.889,/qqBBInpwKF0HqaatUwEal1me5xE.jpg,2014-09-06,터스크,False,5.4,960
391,False,/AaIRBsx4hpa2fVQzeCfFyOdzCEM.jpg,"[10751, 16, 14]",110416,en,Song of the Sea,"전설 속 요정들과 함께 부르는 신비로운 노래!  마법에 걸린 동생을 구하는 오빠 벤과 강아지 쿠의 가슴 두근거리는 모험이 시작된다!  등대 앞 바다에서 살고 있는 소년 벤에게 아름다운 자장가를 불러주던 엄마가 여동생 시얼샤를 낳은 후 갑자기 사라진다. 몇 년이 지나도 말을 하지 못하는 시얼샤는 엄마가 남긴 나팔고둥을 우연히 불게 되고, 어딘가에 홀린 듯 바다로가 바다표범과 신비로운 모험을 하게 된다. 딸까지 잃고 싶지 않은 아빠는 남매를 도시의 할머니에게 보내지만, 벤과 시얼샤는 다시 고향 집으로 가기 위해 길을 나선다. 그러던 중 벤과 시얼샤, 강아지 쿠는 부엉이 마녀 마카의 함정에 빠지게 되고 위험에 처하는데...  과연 벤은 마법에 걸린 동생을 구하고 아빠 품으로 돌아갈 수 있을까?",12.074,/htBWifUf38Lvg7mSJdPXnqHe0xU.jpg,2014-09-06,바다의 노래: 벤과 셀키요정의 비밀,False,8.1,1051
392,False,/7gEEbwVvy1CR3wuh8xltpSZiAxh.jpg,[18],284294,en,Time Out of Mind,"높이 솟은 빌딩과 분주한 일상으로 정신 없이 돌아가는 뉴욕의 맨하탄, 시간이 멈춘 듯 의미 없이 살아가는 조지(리차드 기어 분)는 오늘도 길거리를 헤매며 하루 하루를 보낸다.  아내를 잃고 집, 직장, 딸까지도 모두 놓아버린 그에게 유일한 희망은 성년이 된 딸 매기(지나 말론 분) 곁을 서성이며 그녀를 바라보는 것.  하지만 매기는 자신을 내팽개치고 노숙자로 자신의 주위를 맴도는 조지로 인해 혼란스럽기만 하다.  문득 조지는 자기 자신의 삶에 대해 되돌아보게 되고 처음으로 세상을 향해 도움의 손길을 청하고 매기를 만나기로 결심하는데……",7.782,/fPBNPVS4zqSlv2O2bOcsfRuNEgE.jpg,2014-09-07,내 마음을 벗어난 시간,False,5.6,116
393,False,/eVJfRgDUGpzgYJlznBMxch4b9cG.jpg,[18],284276,en,Cake,,15.847,/5GJEZovjtKisJxNMG6fBTCxNzZi.jpg,2014-09-07,케이크,False,6.3,767
394,False,/oLdMVXIgl1F2UO8QytexwOMstnF.jpg,"[18, 53]",282983,es,Magical Girl,"루이스는 아픈 딸 알리시아가 일본 텔레비전 프로그램의 주인공인‘ 마법소녀 유키코’가 입는 드레스를 생일선물로 받고 싶어한다는 것을 알게 된다. 그는 딸의 소원을 들어주기 위해 고군분투하던 과정에서 정신적으로 불안한 부유층 여성과 어두운 과거를 지닌 교사를 만나게 되고, 그들의 삶을 영원히 뒤흔들 엄청난 사건에 말려든다. 이 영화는 돈 때문에 벌어지는 비극을 중심에 둔다. 돈 없는 아버지가 곧 죽을 수도 있는 딸의 소원을 들어주기 위해 한 여자에게서 돈을 뜯어내면서 모든 문제가 발생하기 때문이다. 그래서인지 그 아버지에 대해서보다 그가 속한 사회에 대해 더 분노하게 된다. 현대 스페인 사회에 닥친 경제 위기와 그로 인한 비인간화를 간접적으로 담고 있으며, 차가운 화면 톤과 인물들의 차분하고 절제된 음성으로 인해 전체적으로 무채색의 인상을 풍기는 작품이다. 안정된 화면구성이 돋보이는 올해 스페인 최고의 화제작으로, 프롤로그로 기능하는 첫 시퀀스는 마지막 장면에서 진의를 드러낸다.",7.131,/oFj96pZA0alxxM71sy4KNmsZVZ6.jpg,2014-09-07,마법소녀,False,7.5,142
395,False,/z9NWUGUu2l0lkz6TxhzdIMkJ7Am.jpg,[18],230266,en,Miss Julie,"세례 요한 축일을 앞둔 1890년의 아일랜드. 밤에도 해가 지지 않는 백야 축제를 맞아 아름답고 우아한 귀족의 딸 줄리는 하인 존에게 함께 춤을 추자고 명령한다. 감히 상상도 할 수 없었던 백작의 딸이 자신에게 관심을 보이자 존은 약혼녀 캐서린을 두고 그녀에게 숨겨온 연정을 고백하고 결국 두 사람은 하룻밤을 보내게 된다.  이튿날, 사랑의 감정에 젖어있는 줄리는 존과 함께하는 새로운 삶을 꿈꾸지만 존이 그녀를 신분 상승의 도구로 이용하려 하자 둘 사이에는 균열이 일어나게 되는데…",10.982,/vZXqiiPJhjUj0S2duAiN5ZYUPDg.jpg,2014-09-07,미스 줄리,False,5.7,107
396,False,/fCO18PpHSdrjs0YHigztBmv5XuE.jpg,"[12, 18, 53]",287628,ar,Theeb,"제1차 세계대전, 전쟁이 끝나지 않는 가운데 아라비아 사막에서 부족들과 살고 있는 소년 ‘디브’. 어느날 밤, 한 영국인 장교가 찾아와 ‘로마인의 우물’로 길안내를 부탁한다. ‘로마인의 우물’은 새로 생긴 철도 근처로 순례자의 길이지만, 전쟁으로 인한 폐허로 무자비한 강탈과 살인이 끊이지 않는 가장 위험한 지역. 디브는 형과 함께 수많은 위험을 감수하고 영국군 일행의 길 안내를 떠나게 된다. 그리고, 붉은 사막에서 그들의 삶과 운명이 송두리째 바뀌게 되는데…",5.874,/atxA1i8YRAo8srtPeK1HyBza1w6.jpg,2014-09-08,디브,False,6.7,131
397,False,/bPaOxlfjUO1ui8CfQoS1Vj5wxgL.jpg,"[18, 35]",287587,en,Adult Beginners,자기중심적인 젊은 기업가 제이크는 사이가 멀어진 임신한 여동생과 그의 남편 그리고 3살짜리 조카를 돌보기 위해 맨해튼을 떠나 어렸을 적 살았던 교외로 이사를 가는데...,9.02,/H9zeZ4Vr1lPUfOCz07FPn1ENRX.jpg,2014-09-08,어덜트 비기너스,False,5.5,156
398,False,/cbPKS384zgh0nmyWzoERFjdU3Ry.jpg,"[53, 18]",254200,da,En chance til,"정의감에 불타는 형사 ‘안드레아스’는 전과자인 ‘트리스탄’의 집에서 쓰레기 더미에 방치된 아기 ‘소푸스’를 발견하고 큰 충격을 받는다. 얼마 후, 아들 ‘알렉산더’를 갑작스레 잃게 된 안드레아스는 소푸스를 떠올리고 그들의 잔혹한 학대로부터 구하고자 죽은 알렉산더와 소푸스를 바꿔 치기 한다. 그러나 옳은 일이라 여겼던 그의 선택은 점점 더 안 좋은 상황을 불러오고, 급기야 트리스탄이 유괴 신고를 하면서 전혀 예상치 못한 결말을 향해 치닫게 되는데…",8.266,/2uoxbHt1H4Q1JfKUxUYsctS0MBD.jpg,2014-09-08,세컨 찬스,False,6.5,109
399,False,/coQ2NtQbLEmrIVE2CnzCr5j3hYK.jpg,"[10749, 35, 18]",282296,en,My Old Lady,,9.599,/hPLAUrmJkXdv1sEtIqk9EwXvmbH.jpg,2014-09-09,My Old Lady,False,6.2,208
400,False,/hC40extLAy0XlchiWHbW5ozilxZ.jpg,[53],276902,en,Cut Bank,"아무 일도 벌어지지 않는 조용한 도시 컷뱅크에서 처음으로 우체부가 살해당하는 사건이 일어난다. 여자친구 카산드라의 홍보 영상을 촬영하던 드웨인은 이 살해 현장을 카메라에 담게 되고, 그 비디오로 거액의 포상급을 받을 수 있다는 사실을 알게 된다. 첫 살인사건으로 도시는 혼란에 빠지지만, 거동이 불편한 아버지를 모시는 드웨인은 포상금을 받으면 대도시로 떠날 날을 꿈꾼다. 곧 살인사건 수사가 시작되지만 이후 또다시 발견되는 시체들로 인해 수사는 미궁에 빠져버리고, 우체부 살인사건에 숨겨진 충격적인 비밀이 드러나게 된다.",12.331,/hP5N3R8qqe7JT4N3esgh23GOpCN.jpg,2014-09-10,컷뱅크,False,5.7,246
401,False,/8PyY9n2pFEU3vabpJcqOYkC5SkX.jpg,"[10749, 18, 35]",272435,fr,Gemma Bovery,"마르탱(파브리스 루치니)은 빵집을 상속받으러 7년 전 노르망디에 돌아와, 그저 지루한 일상을 보내는 50대의 평범한 남편이자 아버지이다. 하지만 마르탱은 젊은 시절부터 소설 ‘마담 보바리’에 푹 빠져 있을 만큼 여전히 20대의 문학적 상상력을 가지고 있는 남자이다.  마르탱의 지루한 시골 일상에 작은 변화가 생긴다. 젊은 영국인 부부가 마르탱의 이웃으로 이사 온다. 마르탱은 새로운 이웃의 젊은 아내를 처음 본 순간 이상하리만큼 익숙하다. 남편이 자신들을 소개하는 순간, 마르탱은 놀라고 만다.  “여긴 제 아내 '젬마 보바리'고 전 '찰리'에요.”  ‘젬마(젬마 아터튼)‘와 ‘찰스 보바리’. 소설 ‘마담 보바리’의 주인공들이 마르탱의 이웃으로 온 것이다. 마르탱은 문학적 상상력을 발휘하고, 관능미 넘치는 젬마는 소설이 아닌 현실의 비극적인 결혼과 로맨스의 주인공으로 다가온다.  그러던 어느 날, 소설 속 비극이 실제로 일어난다.  젬마는 고향에 잠시 내려 온 귀족 플레리와 밀회하고, 그 모습을 마르탱이 훔쳐 보게 된다.  누구보다 소설의 끝을 잘 아는 마르탱은 젬마의 일거수일투족을 살피는데……",13.016,/dB2cwx04uAGjNLoe1MHUZZ0OLEP.jpg,2014-09-10,젬마 아터튼의 마담 보바리,False,6.1,250
402,False,/pvekngeqxqwyy5dhvIFK8QztXXe.jpg,"[53, 80, 18]",255157,en,The Forger,"세계 최고의 위조화가 아버지,  아들을 살리기 위해 모네를 훔치다!  세계 최고의 예술품 위조가(존 트라볼타 역)인 레이는 암 진단을 받은 십대 아들 윌(타이 쉐리던역)을 만나기 위해 감옥에서 일찍 빠져 나오고자 범죄 조직과 거래를 한다. 대신 그 대가로 그는 박물관에서 클로드 모네의 을 훔쳐 아무도 모르게 가짜로 바꿔 놓는 불가능한 범죄를 성공시켜야 한다. 숙련된 도둑이자 세계적인 예술품 위조꾼인 레이는 이 일을 하기에 최적의 인물이며, 아들 앞에 그에게 다른 선택지는 없다. 그렇지만 레이는 죽어가는 아들의 소망을 이뤄주면서 동시에 이 위험한 일을 성공할 수 있을 것인가? 레이 대신 윌을 돌봐주던 할아버지 조셉(크리스토퍼 플러머 역)까지 가세한 부자들의 인생을 건 범죄가 시작된다.",7.902,/gZBwu1MQaqI9QjZLmbha55VRXvM.jpg,2014-09-10,더 포저,False,5.8,285
